"","date","FlowRate_Main","FlowDrive_Main"
"473",2019-02-01 15:00:00,14.975,55.9666666666667
"474",2019-02-01 16:00:00,14.9416666666667,55.95
"475",2019-02-01 17:00:00,14.96,55.6166666666667
"476",2019-02-01 18:00:00,14.9816666666667,55.5
"477",2019-02-01 19:00:00,14.9333333333333,55.7166666666667
"478",2019-02-01 20:00:00,14.9216666666667,55.4333333333333
"479",2019-02-01 21:00:00,14.9366666666667,55.3
"480",2019-02-01 22:00:00,14.9566666666667,55.3333333333333
"481",2019-02-01 23:00:00,14.9533333333333,55.3666666666667
"482",2019-02-02 00:00:00,14.945,55.3666666666667
"483",2019-02-02 01:00:00,14.9416666666667,55.1166666666667
"484",2019-02-02 02:00:00,14.9866666666667,55.0166666666667
"485",2019-02-02 03:00:00,14.9466666666667,54.5333333333333
"486",2019-02-02 04:00:00,14.94,54.3
"487",2019-02-02 05:00:00,14.94,54.0833333333333
"488",2019-02-02 06:00:00,14.9766666666667,53.9333333333333
"489",2019-02-02 07:00:00,14.93,54.0166666666667
"490",2019-02-02 08:00:00,14.9633333333333,53.7833333333333
"491",2019-02-02 09:00:00,14.9433333333333,53.4333333333333
"492",2019-02-02 10:00:00,14.96,53.5666666666667
"493",2019-02-02 11:00:00,14.945,53.35
"494",2019-02-02 12:00:00,14.9383333333333,53.5666666666667
"495",2019-02-02 13:00:00,14.9583333333333,53.7833333333333
"496",2019-02-02 14:00:00,14.9333333333333,53.9333333333333
"497",2019-02-02 15:00:00,14.9633333333333,54.2666666666667
"498",2019-02-02 16:00:00,14.9333333333333,54.4833333333333
"499",2019-02-02 17:00:00,14.9483333333333,54.3666666666667
"500",2019-02-02 18:00:00,14.9583333333333,54.1
"501",2019-02-02 19:00:00,14.9616666666667,54.0833333333333
"502",2019-02-02 20:00:00,14.9633333333333,53.95
"503",2019-02-02 21:00:00,14.9466666666667,53.7833333333333
"504",2019-02-02 22:00:00,14.9316666666667,53.6666666666667
"505",2019-02-02 23:00:00,14.9583333333333,53.7166666666667
"506",2019-02-03 00:00:00,14.9383333333333,53.6
"507",2019-02-03 01:00:00,14.9766666666667,53.4
"508",2019-02-03 02:00:00,14.9333333333333,53.3833333333333
"509",2019-02-03 03:00:00,14.9483333333333,53.3333333333333
"510",2019-02-03 04:00:00,14.935,53.2333333333333
"511",2019-02-03 05:00:00,14.975,53.05
"512",2019-02-03 06:00:00,14.9433333333333,52.7666666666667
"513",2019-02-03 07:00:00,14.9683333333333,52.6666666666667
"514",2019-02-03 08:00:00,14.95,52.0833333333333
"515",2019-02-03 09:00:00,14.9483333333333,52.0333333333333
"516",2019-02-03 10:00:00,14.9433333333333,52.1333333333333
"517",2019-02-03 11:00:00,14.9683333333333,52.5333333333333
"518",2019-02-03 12:00:00,14.9616666666667,52.8833333333333
"519",2019-02-03 13:00:00,14.945,53.25
"520",2019-02-03 14:00:00,14.9366666666667,53.6833333333333
"521",2019-02-03 15:00:00,14.94,53.8
"522",2019-02-03 16:00:00,14.9616666666667,54.0833333333333
"523",2019-02-03 17:00:00,14.9533333333333,53.9333333333333
"524",2019-02-03 18:00:00,14.9633333333333,53.35
"525",2019-02-03 19:00:00,14.9533333333333,53.0666666666667
"526",2019-02-03 20:00:00,14.9433333333333,52.9833333333333
"527",2019-02-03 21:00:00,14.9633333333333,52.85
"528",2019-02-03 22:00:00,14.9666666666667,52.8
"529",2019-02-03 23:00:00,14.965,52.8666666666667
"530",2019-02-04 00:00:00,14.95,52.95
"531",2019-02-04 01:00:00,14.98,52.95
"532",2019-02-04 02:00:00,14.9566666666667,53.0666666666667
"533",2019-02-04 03:00:00,14.9516666666667,52.8666666666667
"534",2019-02-04 04:00:00,14.9133333333333,52.9
"535",2019-02-04 05:00:00,14.9166666666667,52.8333333333333
"536",2019-02-04 06:00:00,14.945,52.7166666666667
"537",2019-02-04 07:00:00,14.9116666666667,52.4166666666667
"538",2019-02-04 08:00:00,14.9533333333333,52.1166666666667
"539",2019-02-04 09:00:00,14.9516666666667,51.9
"540",2019-02-04 10:00:00,14.9366666666667,52.2666666666667
"541",2019-02-04 11:00:00,14.94,52.9333333333333
"542",2019-02-04 12:00:00,14.915,53.45
"543",2019-02-04 13:00:00,14.935,54.1166666666667
"544",2019-02-04 14:00:00,14.9366666666667,54.4
"545",2019-02-04 15:00:00,14.955,54.65
"546",2019-02-04 16:00:00,14.935,54.95
"547",2019-02-04 17:00:00,14.9366666666667,55.1833333333333
"548",2019-02-04 18:00:00,14.965,54.8166666666667
"549",2019-02-04 19:00:00,14.97,54.5
"550",2019-02-04 20:00:00,14.9333333333333,54.3166666666667
"551",2019-02-04 21:00:00,14.9633333333333,54.5833333333333
"552",2019-02-04 22:00:00,14.95,54.7
"553",2019-02-04 23:00:00,14.9516666666667,54.5833333333333
"554",2019-02-05 00:00:00,14.9416666666667,54.45
"555",2019-02-05 01:00:00,14.9533333333333,54.7166666666667
"556",2019-02-05 02:00:00,14.965,54.8333333333333
"557",2019-02-05 03:00:00,14.9666666666667,54.85
"558",2019-02-05 04:00:00,14.9383333333333,55.1
"559",2019-02-05 05:00:00,14.96,55.45
"560",2019-02-05 06:00:00,14.965,55.2833333333333
"561",2019-02-05 07:00:00,14.9433333333333,54.9
"562",2019-02-05 08:00:00,14.9183333333333,54.3166666666667
"563",2019-02-05 09:00:00,14.97,54.1333333333333
"564",2019-02-05 10:00:00,14.95,54.35
"565",2019-02-05 11:00:00,14.9366666666667,54.7833333333333
"566",2019-02-05 12:00:00,14.9616666666667,55.4833333333333
"567",2019-02-05 13:00:00,14.9783333333333,56.2666666666667
"568",2019-02-05 14:00:00,14.9566666666667,56.9
"569",2019-02-05 15:00:00,14.95,57.55
"570",2019-02-05 16:00:00,14.9666666666667,57.7666666666667
"571",2019-02-05 17:00:00,14.9966666666667,57.7333333333333
"572",2019-02-05 18:00:00,14.95,57.2666666666667
"573",2019-02-05 19:00:00,14.965,57
"574",2019-02-05 20:00:00,14.9516666666667,56.9333333333333
"575",2019-02-05 21:00:00,14.93,56.9333333333333
"576",2019-02-05 22:00:00,14.9533333333333,56.9666666666667
"577",2019-02-05 23:00:00,14.9366666666667,57
"578",2019-02-06 00:00:00,14.9733333333333,57.1
"579",2019-02-06 01:00:00,14.9733333333333,57.4166666666667
"580",2019-02-06 02:00:00,14.9366666666667,58.2166666666667
"581",2019-02-06 03:00:00,14.9683333333333,60.4166666666667
"582",2019-02-06 04:00:00,14.9366666666667,61.4833333333333
"583",2019-02-06 05:00:00,14.945,61.9
"584",2019-02-06 06:00:00,14.9466666666667,62.1833333333333
"585",2019-02-06 07:00:00,14.96,62.35
"586",2019-02-06 08:00:00,14.9333333333333,59.8166666666667
"587",2019-02-06 09:00:00,14.96,56.7166666666667
"588",2019-02-06 10:00:00,14.955,56.9833333333333
"589",2019-02-06 11:00:00,14.945,57.7166666666667
"590",2019-02-06 12:00:00,14.9616666666667,58.6166666666667
"591",2019-02-06 13:00:00,14.9416666666667,59.25
"592",2019-02-06 14:00:00,14.96,59.9666666666667
"593",2019-02-06 15:00:00,14.945,60.2833333333333
"594",2019-02-06 16:00:00,14.925,60.8
"595",2019-02-06 17:00:00,14.965,60.8833333333333
"596",2019-02-06 18:00:00,14.9233333333333,60.5833333333333
"597",2019-02-06 19:00:00,14.94,60.5333333333333
"598",2019-02-06 20:00:00,14.9383333333333,60.4
"599",2019-02-06 21:00:00,14.945,60.4666666666667
"600",2019-02-06 22:00:00,14.9716666666667,60.4
"601",2019-02-06 23:00:00,14.9466666666667,60.45
"602",2019-02-07 00:00:00,14.9366666666667,60.5833333333333
"603",2019-02-07 01:00:00,14.96,60.4
"604",2019-02-07 02:00:00,14.9266666666667,60.5166666666667
"605",2019-02-07 03:00:00,14.955,60.9166666666667
"606",2019-02-07 04:00:00,14.9666666666667,62.7666666666667
"607",2019-02-07 05:00:00,14.9383333333333,66.7666666666667
"608",2019-02-07 06:00:00,14.9783333333333,67.7
"609",2019-02-07 07:00:00,14.95,69.35
"610",2019-02-07 08:00:00,14.945,67.8666666666667
"611",2019-02-07 09:00:00,14.95,59.6666666666667
"612",2019-02-07 10:00:00,14.9266666666667,59.8666666666667
"613",2019-02-07 11:00:00,14.955,60.5
"614",2019-02-07 12:00:00,14.96,61.1666666666667
"615",2019-02-07 13:00:00,14.9533333333333,62.0666666666667
"616",2019-02-07 14:00:00,14.93,63.1666666666667
"617",2019-02-07 15:00:00,14.95,64.0333333333333
"618",2019-02-07 16:00:00,14.9483333333333,64.55
"619",2019-02-07 17:00:00,14.9383333333333,64.4333333333333
"620",2019-02-07 18:00:00,14.9216666666667,63.9666666666667
"621",2019-02-07 19:00:00,14.94,63.5
"622",2019-02-07 20:00:00,14.9433333333333,63.3666666666667
"623",2019-02-07 21:00:00,14.98,63.75
"624",2019-02-07 22:00:00,14.9583333333333,63.55
"625",2019-02-07 23:00:00,14.9416666666667,64.25
"626",2019-02-08 00:00:00,14.995,67.35
"627",2019-02-08 01:00:00,14.9583333333333,70.1166666666667
"628",2019-02-08 02:00:00,14.9583333333333,71.65
"629",2019-02-08 03:00:00,14.9283333333333,72.4
"630",2019-02-08 04:00:00,14.9566666666667,73
"631",2019-02-08 05:00:00,14.975,71.6666666666667
"632",2019-02-08 06:00:00,14.96,71.1
"633",2019-02-08 07:00:00,14.94,69.3333333333333
"634",2019-02-08 08:00:00,12.6166666666667,88.0666666666667
"635",2019-02-08 09:00:00,14.975,66.1833333333333
"636",2019-02-08 10:00:00,14.94,61.25
"637",2019-02-08 11:00:00,14.95,60.8333333333333
"638",2019-02-08 12:00:00,14.955,61.9333333333333
"639",2019-02-08 13:00:00,14.9466666666667,63.1
"640",2019-02-08 14:00:00,14.9583333333333,63.9333333333333
"641",2019-02-08 15:00:00,14.945,64.2666666666667
"642",2019-02-08 16:00:00,14.9533333333333,64.4166666666667
"643",2019-02-08 17:00:00,14.9633333333333,64.1666666666667
"644",2019-02-08 18:00:00,14.945,63.4666666666667
"645",2019-02-08 19:00:00,14.9583333333333,63.1166666666667
"646",2019-02-08 20:00:00,14.9566666666667,63.0666666666667
"647",2019-02-08 21:00:00,14.9383333333333,62.7666666666667
"648",2019-02-08 22:00:00,14.9466666666667,62.65
"649",2019-02-08 23:00:00,14.9633333333333,62.6833333333333
"650",2019-02-09 00:00:00,14.9683333333333,62.5833333333333
"651",2019-02-09 01:00:00,14.9416666666667,62.5833333333333
"652",2019-02-09 02:00:00,14.9566666666667,62.8333333333333
"653",2019-02-09 03:00:00,14.9266666666667,63.25
"654",2019-02-09 04:00:00,14.9283333333333,63.1666666666667
"655",2019-02-09 05:00:00,14.9733333333333,63
"656",2019-02-09 06:00:00,14.9616666666667,63.35
"657",2019-02-09 07:00:00,14.9533333333333,73.0166666666667
"658",2019-02-09 08:00:00,14.9533333333333,68.3833333333333
"659",2019-02-09 09:00:00,14.925,63.3333333333333
"660",2019-02-09 10:00:00,14.9533333333333,62.0166666666667
"661",2019-02-09 11:00:00,14.9433333333333,61.4833333333333
"662",2019-02-09 12:00:00,14.9533333333333,61.9333333333333
"663",2019-02-09 13:00:00,14.9433333333333,62.85
"664",2019-02-09 14:00:00,14.9466666666667,63.6333333333333
"665",2019-02-09 15:00:00,14.9583333333333,63.7666666666667
"666",2019-02-09 16:00:00,14.9516666666667,64.0333333333333
"667",2019-02-09 17:00:00,14.9466666666667,64
"668",2019-02-09 18:00:00,14.9566666666667,63.5333333333333
"669",2019-02-09 19:00:00,14.9433333333333,63.25
"670",2019-02-09 20:00:00,14.9483333333333,63.4333333333333
"671",2019-02-09 21:00:00,14.9483333333333,63.25
"672",2019-02-09 22:00:00,14.9083333333333,63.4666666666667
"673",2019-02-09 23:00:00,14.9383333333333,63.7166666666667
"674",2019-02-10 00:00:00,14.9333333333333,64
"675",2019-02-10 01:00:00,14.9616666666667,63.4
"676",2019-02-10 02:00:00,14.95,63.4
"677",2019-02-10 03:00:00,14.9466666666667,63.4166666666667
"678",2019-02-10 04:00:00,14.9266666666667,63.3166666666667
"679",2019-02-10 05:00:00,14.9433333333333,63.2833333333333
"680",2019-02-10 06:00:00,14.97,63.2333333333333
"681",2019-02-10 07:00:00,14.96,63.05
"682",2019-02-10 08:00:00,14.9433333333333,63.2166666666667
"683",2019-02-10 09:00:00,14.9333333333333,62.95
"684",2019-02-10 10:00:00,14.9316666666667,62.5833333333333
"685",2019-02-10 11:00:00,14.95,62.9
"686",2019-02-10 12:00:00,14.975,62.8333333333333
"687",2019-02-10 13:00:00,14.9666666666667,63.3333333333333
"688",2019-02-10 14:00:00,14.9483333333333,63.4333333333333
"689",2019-02-10 15:00:00,14.94,63.5666666666667
"690",2019-02-10 16:00:00,14.9233333333333,63.9666666666667
"691",2019-02-10 17:00:00,14.95,64.1333333333333
"692",2019-02-10 18:00:00,14.9566666666667,64.4833333333333
"693",2019-02-10 19:00:00,14.95,64.9666666666667
"694",2019-02-10 20:00:00,14.94,64.8
"695",2019-02-10 21:00:00,14.965,64.2166666666667
"696",2019-02-10 22:00:00,14.955,64.2666666666667
"697",2019-02-10 23:00:00,14.9433333333333,64.05
"698",2019-02-11 00:00:00,14.9616666666667,63.7833333333333
"699",2019-02-11 01:00:00,14.95,62.8833333333333
"700",2019-02-11 02:00:00,14.96,62.4666666666667
"701",2019-02-11 03:00:00,14.955,63.5
"702",2019-02-11 04:00:00,14.9616666666667,64.75
"703",2019-02-11 05:00:00,14.9366666666667,62.8166666666667
"704",2019-02-11 06:00:00,14.9733333333333,62.2833333333333
"705",2019-02-11 07:00:00,14.9566666666667,62.3
"706",2019-02-11 08:00:00,14.935,61.3833333333333
"707",2019-02-11 09:00:00,14.93,60.8333333333333
"708",2019-02-11 10:00:00,14.955,60.7333333333333
"709",2019-02-11 11:00:00,14.9633333333333,60.95
"710",2019-02-11 12:00:00,14.9583333333333,61.2833333333333
"711",2019-02-11 13:00:00,14.9583333333333,61.7666666666667
"712",2019-02-11 14:00:00,14.955,62.3
"713",2019-02-11 15:00:00,14.97,62.6166666666667
"714",2019-02-11 16:00:00,14.9483333333333,62.9666666666667
"715",2019-02-11 17:00:00,14.9466666666667,62.7333333333333
"716",2019-02-11 18:00:00,14.9633333333333,62.0666666666667
"717",2019-02-11 19:00:00,14.9383333333333,61.7333333333333
"718",2019-02-11 20:00:00,14.9766666666667,61.85
"719",2019-02-11 21:00:00,14.9533333333333,61.75
"720",2019-02-11 22:00:00,14.9366666666667,62.0166666666667
"721",2019-02-11 23:00:00,14.9616666666667,61.9833333333333
"722",2019-02-12 00:00:00,14.965,61.8833333333333
"723",2019-02-12 01:00:00,14.945,61.2833333333333
"724",2019-02-12 02:00:00,14.965,61.1333333333333
"725",2019-02-12 03:00:00,14.9483333333333,61.2
"726",2019-02-12 04:00:00,14.9483333333333,61.4
"727",2019-02-12 05:00:00,14.9533333333333,61.1833333333333
"728",2019-02-12 06:00:00,14.94,60.9
"729",2019-02-12 07:00:00,14.9516666666667,60.7
"730",2019-02-12 08:00:00,14.9583333333333,60.7
"731",2019-02-12 09:00:00,14.935,60.9666666666667
"732",2019-02-12 10:00:00,14.9533333333333,61.35
"733",2019-02-12 11:00:00,14.96,61.6833333333333
"734",2019-02-12 12:00:00,14.9816666666667,62.1833333333333
"735",2019-02-12 13:00:00,14.9383333333333,62.7833333333333
"736",2019-02-12 14:00:00,14.96,63.3333333333333
"737",2019-02-12 15:00:00,14.9633333333333,63.8
"738",2019-02-12 16:00:00,14.9583333333333,64.1833333333333
"739",2019-02-12 17:00:00,14.9583333333333,64.15
"740",2019-02-12 18:00:00,14.95,63.5666666666667
"741",2019-02-12 19:00:00,14.9466666666667,63.1833333333333
"742",2019-02-12 20:00:00,14.9516666666667,63.45
"743",2019-02-12 21:00:00,14.9633333333333,63.4333333333333
"744",2019-02-12 22:00:00,14.915,63.5166666666667
"745",2019-02-12 23:00:00,14.965,63.7666666666667
"746",2019-02-13 00:00:00,14.9283333333333,63.9333333333333
"747",2019-02-13 01:00:00,14.9433333333333,63.9666666666667
"748",2019-02-13 02:00:00,14.9533333333333,64.1333333333333
"749",2019-02-13 03:00:00,14.945,64.5166666666667
"750",2019-02-13 04:00:00,14.9816666666667,65.1833333333333
"751",2019-02-13 05:00:00,14.9683333333333,65.3333333333333
"752",2019-02-13 06:00:00,14.935,65.7166666666667
"753",2019-02-13 07:00:00,14.9633333333333,65.8
"754",2019-02-13 08:00:00,14.9783333333333,65.4833333333333
"755",2019-02-13 09:00:00,14.9816666666667,66.6
"756",2019-02-13 10:00:00,14.9566666666667,67.5166666666667
"757",2019-02-13 11:00:00,14.9183333333333,68.2333333333333
"758",2019-02-13 12:00:00,14.97,69.0666666666667
"759",2019-02-13 13:00:00,14.9583333333333,70.0666666666667
"760",2019-02-13 14:00:00,14.9683333333333,70.8833333333333
"761",2019-02-13 15:00:00,14.9266666666667,71.65
"762",2019-02-13 16:00:00,14.9416666666667,72.15
"763",2019-02-13 17:00:00,14.9533333333333,72.4166666666667
"764",2019-02-13 18:00:00,14.9233333333333,72.0166666666667
"765",2019-02-13 19:00:00,14.98,71.7
"766",2019-02-13 20:00:00,14.9533333333333,71.5333333333333
"767",2019-02-13 21:00:00,14.9583333333333,71.5333333333333
"768",2019-02-13 22:00:00,14.95,71.5
"769",2019-02-13 23:00:00,14.9416666666667,71.5666666666667
"770",2019-02-14 00:00:00,14.9783333333333,71.6333333333333
"771",2019-02-14 01:00:00,14.9616666666667,71.6333333333333
"772",2019-02-14 02:00:00,14.94,71.4833333333333
"773",2019-02-14 03:00:00,14.9716666666667,71.7666666666667
"774",2019-02-14 04:00:00,14.96,72.0166666666667
"775",2019-02-14 05:00:00,14.93,72.0666666666667
"776",2019-02-14 06:00:00,14.9466666666667,72.15
"777",2019-02-14 07:00:00,14.9466666666667,72.3666666666667
"778",2019-02-14 08:00:00,14.9883333333333,72.45
"779",2019-02-14 09:00:00,14.9466666666667,72.9166666666667
"780",2019-02-14 10:00:00,14.9833333333333,73.4166666666667
"781",2019-02-14 11:00:00,14.9433333333333,74.0333333333333
"782",2019-02-14 12:00:00,14.9633333333333,75.05
"783",2019-02-14 13:00:00,14.9283333333333,75.8666666666667
"784",2019-02-14 14:00:00,14.9483333333333,76.4333333333333
"785",2019-02-14 15:00:00,14.9783333333333,76.9666666666667
"786",2019-02-14 16:00:00,14.95,77.5666666666667
"787",2019-02-14 17:00:00,14.99,77.8666666666667
"788",2019-02-14 18:00:00,14.9766666666667,77.9
"789",2019-02-14 19:00:00,14.9616666666667,77.7666666666667
"790",2019-02-14 20:00:00,14.945,77.5833333333333
"791",2019-02-14 21:00:00,14.9733333333333,77.6666666666667
"792",2019-02-14 22:00:00,14.9566666666667,77.3666666666667
"793",2019-02-14 23:00:00,14.9533333333333,77.3
"794",2019-02-15 00:00:00,14.95,77.6166666666667
"795",2019-02-15 01:00:00,14.9516666666667,77.8333333333333
"796",2019-02-15 02:00:00,14.9733333333333,78.0666666666667
"797",2019-02-15 03:00:00,14.9333333333333,78.7666666666667
"798",2019-02-15 04:00:00,14.97,78.75
"799",2019-02-15 05:00:00,14.9866666666667,78.6333333333333
"800",2019-02-15 06:00:00,14.9416666666667,78.5
"801",2019-02-15 07:00:00,14.925,78.65
"802",2019-02-15 08:00:00,14.96,78.6
"803",2019-02-15 09:00:00,14.9133333333333,78.8666666666667
"804",2019-02-15 10:00:00,14.9733333333333,79.2
"805",2019-02-15 11:00:00,14.9716666666667,79.8
"806",2019-02-15 12:00:00,14.96,80.2666666666667
"807",2019-02-15 13:00:00,14.935,81.4666666666667
"808",2019-02-15 14:00:00,14.9383333333333,82.2333333333333
"809",2019-02-15 15:00:00,14.96,82.6666666666667
"810",2019-02-15 16:00:00,14.9483333333333,83.0333333333333
"811",2019-02-15 17:00:00,14.9633333333333,83.2833333333333
"812",2019-02-15 18:00:00,14.9366666666667,82.8
"813",2019-02-15 19:00:00,14.9333333333333,82.3666666666667
"814",2019-02-15 20:00:00,14.96,82.4166666666667
"815",2019-02-15 21:00:00,14.9166666666667,82.3333333333333
"816",2019-02-15 22:00:00,14.94,81.8833333333333
"817",2019-02-15 23:00:00,14.9516666666667,82.2
"818",2019-02-16 00:00:00,14.945,82.05
"819",2019-02-16 01:00:00,14.9566666666667,81.85
"820",2019-02-16 02:00:00,14.945,81.8166666666667
"821",2019-02-16 03:00:00,14.945,82.0333333333333
"822",2019-02-16 04:00:00,14.9566666666667,82.2166666666667
"823",2019-02-16 05:00:00,14.9416666666667,82.4166666666667
"824",2019-02-16 06:00:00,14.9383333333333,82.95
"825",2019-02-16 07:00:00,14.9433333333333,82.5833333333333
"826",2019-02-16 08:00:00,14.9583333333333,82.5166666666667
"827",2019-02-16 09:00:00,14.9366666666667,82.6833333333333
"828",2019-02-16 10:00:00,14.935,82.8
"829",2019-02-16 11:00:00,14.9216666666667,83.5166666666667
"830",2019-02-16 12:00:00,14.9816666666667,84.2833333333333
"831",2019-02-16 13:00:00,14.955,85.1333333333333
"832",2019-02-16 14:00:00,14.9783333333333,85.7
"833",2019-02-16 15:00:00,14.955,86.2
"834",2019-02-16 16:00:00,14.94,86.7666666666667
"835",2019-02-16 17:00:00,14.965,87
"836",2019-02-16 18:00:00,14.9516666666667,87.25
"837",2019-02-16 19:00:00,14.9466666666667,87.3666666666667
"838",2019-02-16 20:00:00,14.945,87.5166666666667
"839",2019-02-16 21:00:00,14.9116666666667,87.6166666666667
"840",2019-02-16 22:00:00,14.9366666666667,87.8833333333333
